NI (c) Historical Data Viewer v2.0                             
Created: 12/4/2018 4:19:50.102 PM Malay Peninsula Standard Time
Number of rows: 961
Interpolation interval: 1 seconds

Row,Time,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_005_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LS_002_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_005_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_006_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_DPIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_101_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_201_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_301_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_401_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_501_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_601_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_002_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_101_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_101_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_201_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_201_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_301_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_301_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_401_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_401_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_501_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_501_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_601_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_601_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_007_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_101_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_201_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_301_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_401_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_501_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_601_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_005_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_006_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_009_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_101_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_201_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_301_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_401_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_501_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_601_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_003_SPEED,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_004_SPEED,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_101_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_201_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_301_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_401_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_501_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_601_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_005_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\LEAK_DIFF_PRESSURE,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\PLANT_START_STOP_LOG,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW
522,4:09:41.000 PM,153.96,0,9.96856,125.694,0,1.82849,0,0,72.5398,2,1,1,2,2,1,2,1,1,1,2646.85,20.8771,0.0854796,0.1,19.1112,0.0912072,0.1,16.2033,0.0822221,0.1,13.4815,0.10519,0.1,13.0397,0.0998785,0.1,14.4516,0.0902472,0.1,0,0.579826,0,0.0868829,0.0962692,0.0786042,0.105325,0.0987004,0.0899208,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0543,72.1374,0,14.4448,13.043,13.483,16.2056,19.0853,20.8405,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0143953,1,0.0280745,1,50,0.0332991,0.31,152.835,88.1938,0.0332991,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00126831,1,64.1823,1,1,1,1,1,1,1,64.7144,1,0.6
523,4:09:42.000 PM,153.96,0,9.96856,125.694,0,1.82849,0,0,72.5398,2,1,1,2,2,1,2,1,1,1,2646.85,20.8771,0.0854796,0.1,19.1112,0.0912072,0.1,16.2033,0.0822221,0.1,13.4815,0.10519,0.1,13.0397,0.0998785,0.1,14.4516,0.0902472,0.1,0,0.579826,0,0.0868829,0.0962692,0.0786042,0.105325,0.0987004,0.0899208,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0543,72.1374,0,14.4448,13.043,13.483,16.2056,19.0853,20.8405,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0143953,1,0.0280745,1,50,0.0332991,0.31,152.835,88.1938,0.0332991,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00126831,1,64.1823,1,1,1,1,1,1,1,64.7144,1,0.6
524,4:09:43.000 PM,153.96,0,9.96856,125.694,0,1.82849,0,0,72.5398,2,1,1,2,2,1,2,1,1,1,2646.85,20.8771,0.0854796,0.1,19.1112,0.0912072,0.1,16.2033,0.0822221,0.1,13.4815,0.10519,0.1,13.0397,0.0998785,0.1,14.4516,0.0902472,0.1,0,0.579826,0,0.0868829,0.0962692,0.0786042,0.105325,0.0987004,0.0899208,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0543,72.1374,0,14.4448,13.043,13.483,16.2056,19.0853,20.8405,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0143953,1,0.0280745,1,50,0.0332991,0.31,152.835,88.1938,0.0332991,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00126831,1,64.1823,1,1,1,1,1,1,1,64.7144,1,0.6
525,4:09:44.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
526,4:09:45.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
527,4:09:46.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
528,4:09:47.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
529,4:09:48.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
530,4:09:49.000 PM,153.96,0,9.96856,125.694,0,1.82926,0,0,72.57,2,1,1,2,2,1,2,1,1,1,2644.16,20.9665,0.0870244,0.1,19.1482,0.0942233,0.1,16.3548,0.0823346,0.1,13.4238,0.105219,0.1,13.1002,0.0959836,0.1,14.5241,0.0913643,0.1,0,0.579607,0,0.0892068,0.0938596,0.0803887,0.106547,0.0980191,0.0902795,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0091,71.9622,0,14.5241,13.1002,13.4238,16.3548,19.1482,20.9665,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0146247,1,0.0279598,1,50,0.033542,0.31,152.887,88.0843,0.0333689,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00128224,1,64.1731,1,1,1,1,1,1,1,64.8687,1,0.6
531,4:09:50.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
532,4:09:51.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
533,4:09:52.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
534,4:09:53.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
535,4:09:54.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
536,4:09:55.000 PM,153.96,0,9.96856,125.694,0,1.83372,0,0,72.629,2,1,1,2,2,1,2,1,1,1,2643.85,21.0411,0.0906154,0.1,19.2507,0.0916237,0.1,16.4974,0.084406,0.1,13.3578,0.105994,0.1,13.0769,0.0997099,0.1,14.6218,0.0909485,0.1,0,0.579708,0,0.0890194,0.0911828,0.0821962,0.106225,0.0977524,0.0879803,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0087,71.9445,0,14.6218,13.0769,13.3578,16.4974,19.2507,21.0411,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0141904,1,0.0283122,1,50,0.0333424,0.31,152.894,88.2136,0.0333424,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00131994,1,64.2326,1,1,1,1,1,1,1,64.8703,1,0.6
537,4:09:56.000 PM,153.96,0,9.96856,125.694,0,1.83019,0,0,72.6354,2,1,1,2,2,1,2,1,1,1,2646.07,21.1881,0.0871183,0.1,19.3223,0.0922305,0.1,16.694,0.0805858,0.1,13.3053,0.105415,0.1,13.1025,0.0985962,0.1,14.7338,0.0890418,0.1,0,0.579526,0,0.0896981,0.0911314,0.0853113,0.104799,0.0985296,0.0895938,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0545,72.0203,0,14.7338,13.1025,13.3053,16.694,19.3223,21.1881,1,1,1,2,2,1,2,1,1,1,1,1,1,,,-0.0148542,1,0.0287302,1,50,0.0334004,0.31,152.931,88.0733,0.0334004,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00147156,1,64.2369,1,1,1,1,1,1,1,64.8014,1,0.6
